Loc PackedFile
Key	Text	Tooltip
factions_defend_desc_wh_main_emp_empire_rebels_qb1	You are defending against Empire Secessionists!	true
factions_attack_desc_wh_dlc08_chs_chaos_challenger_nurgle	You are attacking the Challenger of the Crow!	true
factions_screen_name_when_rebels_wh2_dlc11_emp_empire_dil	Exotic Goods Hauler	true
factions_screen_name_wh_dlc08_chs_chaos_challenger_nurgle	Challenger of the Crow	true
factions_senator_text_n_out_of_n_wh_main_grn_greenskins_rebels_waaagh		true
factions_screen_name_wh2_dlc09_rogue_dwellers_of_zardok	Dwellers of Zardok	true
factions_senator_text_n_out_of_n_wh2_main_rogue_gerhardts_mercenaries_qb1		true
factions_screen_name_wh_main_dwf_karak_hirn	Karak Hirn	true
factions_screen_name_wh_main_dwf_karak_norn	Karak Norn	true
factions_screen_adjective_wh_dlc08_nor_helspire_tribe	Helspire Tribe	true
factions_senator_text_n_out_of_n_wh2_main_rogue_doomseekers		true
factions_attack_desc_wh2_main_lzd_sentinels_of_xeti	You are attacking the Sentinels of Xeti!	true
factions_attack_desc_wh2_main_vmp_the_silver_host	You are attacking The Silver Host!	true
factions_screen_name_wh2_main_vmp_the_silver_host	The Silver Host	true
factions_attack_desc_wh2_main_bst_manblight	You are attacking the Manblight Tribe!	true
factions_defend_desc_wh_main_emp_talabecland	You are defending against Talabecland!	true
factions_screen_adjective_wh_main_grn_skull-takerz_waaagh	Skull-takerz	true
factions_screen_name_when_rebels_wh_main_grn_red_fangs_waaagh	Red Fangs Rebels	true
factions_screen_name_wh_main_dwf_karak_ziflin	Karak Ziflin	true
factions_attack_desc_wh_main_dwf_karak_ziflin	You are attacking Karak Ziflin!	true
factions_screen_adjective_wh2_dlc11_cst_harpoon_the_sunken_land_corsairs	The Sunken Land Corsairs	true
factions_screen_name_when_shogun_wh2_dlc11_cst_shanty_middle_sea_brigands	 	true
factions_clan_summary_name_wh2_dlc11_cst_rogue_boyz_of_the_forbidden_coast	 	true
factions_clan_summary_name_wh_dlc08_chs_chaos_challenger_nurgle_qb	 	true
factions_attack_desc_wh2_main_emp_new_world_colonies	You are attacking the New World Colonies!	true
factions_screen_name_when_rebels_wh2_dlc09_tmb_dune_kingdoms	Dune Kingdom Rebels	true
factions_screen_adjective_wh2_dlc09_tmb_rakaph_dynasty	Rakaph Dynasty	true
factions_defend_desc_wh_main_dwf_kraka_drak	You are defending against Kraka Drak!	true
factions_screen_name_when_rebels_wh2_main_lzd_itza	Itza Rebels	true
factions_screen_adjective_wh2_main_bst_skrinderkin_brayherd	Beastmen	true
factions_clan_summary_name_wh2_main_def_cult_of_pleasure_separatists	 	true
factions_screen_adjective_wh2_dlc09_tmb_tombking_qb_followers_of_nagash	Followers of Nagash	true
factions_screen_name_when_shogun_wh2_main_rogue_bernhoffs_brigands	 	true
factions_defend_desc_wh2_main_def_dark_elves_rebels	You are defending against Dark Elf rebels!	true
factions_defend_desc_wh_dlc08_chs_chaos_challenger_slaanesh	You are defending against the Challenger of the Serpent!	true
factions_defend_desc_wh2_main_grn_arachnos_waaagh	You are defending against Arachnos!	true
factions_screen_adjective_wh2_main_lzd_last_defenders	Last Defenders	true
factions_senator_text_n_out_of_n_wh2_main_chs_chaos_incursion_skv		true
factions_attack_desc_wh2_main_bst_shadowgor	You are attacking the Shadowgor Warherd!	true
factions_attack_desc_wh2_main_def_dark_elves_intervention	You are attacking the Dark Elf Intervention!	true
factions_screen_name_wh2_main_rogue_wrath_of_nature	Wrath of Nature	true
factions_screen_adjective_wh2_main_lzd_itza	Itza	true
factions_attack_desc_wh_main_chs_chaos_separatists	You are attacking the Chaos Gathering!	true
factions_clan_summary_name_when_shogun_wh2_main_def_dark_elves_qb4	 	true
factions_clan_summary_name_when_shogun_wh2_main_def_dark_elves_qb2	 	true
factions_clan_summary_name_when_shogun_wh2_main_def_dark_elves_qb3	 	true
factions_clan_summary_name_when_shogun_wh2_main_def_dark_elves_qb1	 	true
factions_defend_desc_wh_main_grn_scabby_eye	You are defending against Scabby Eye!	true
factions_clan_summary_name_when_shogun_wh2_main_hef_high_elves_qb4	 	true
factions_screen_name_when_rebels_wh2_dlc09_tmb_tombking_qb_followers_of_nagash	Followers of Nagash Rebels	true
factions_clan_summary_name_when_shogun_wh2_main_hef_high_elves_qb2	 	true
factions_clan_summary_name_when_shogun_wh2_main_hef_high_elves_qb3	 	true
factions_screen_name_when_rebels_wh2_main_bst_skrinderkin_brayherd	Beastmen Rebels	true
factions_screen_name_wh2_main_def_dark_elves_intervention	Dark Elf Intervention	true
factions_clan_summary_name_when_shogun_wh2_main_hef_high_elves_qb1	 	true
factions_screen_name_wh2_main_emp_pirates_of_sartosa	Pirates of Sartosa	true
factions_screen_name_when_shogun_wh2_dlc11_cst_rogue_freebooters_of_port_royale	 	true
factions_clan_summary_name_when_shogun_wh2_main_skv_grey_seer_clan	 	true
factions_clan_summary_name_when_shogun_wh2_main_bst_stone_horn_brayherd	 	true
factions_screen_name_when_shogun_wh_dlc03_bst_beastmen_rebels_brayherd	 	true
factions_attack_desc_wh2_main_rogue_def_chs_vashnaar	You are attacking Vashnaar's Conquest!	true
factions_clan_summary_name_wh_dlc03_bst_redhorn_brayherd	 	true
factions_clan_summary_name_wh_main_grn_bloody_spearz_waaagh	 	true
factions_screen_name_when_rebels_wh2_main_skv_clan_moulder	Clan Moulder Rebels	true
factions_defend_desc_wh2_main_hef_high_elves_rebels	You are defending against High Elf rebels!	true
factions_screen_name_when_shogun_wh2_main_def_clar_karond	 	true
factions_attack_desc_wh_dlc05_wef_torgovann	You are attacking Torgovann!	true
factions_clan_summary_name_when_shogun_wh2_main_brt_knights_of_origo	 	true
factions_attack_desc_wh_main_vmp_mousillon	You are attacking Mousillon!	true
factions_screen_name_wh_main_grn_greenskins_rebels	{{tr:grn_greenskin_rebels_screen_name}}	true
factions_clan_summary_name_wh2_main_vmp_necrarch_brotherhood	 	true
factions_attack_desc_wh_main_nor_bjornling	You are attacking Bjornling!	true
factions_screen_adjective_wh2_main_skv_clan_moulder	Clan Moulder	true
factions_attack_desc_wh_main_grn_greenskins_waaagh	You are attacking Greenskins!	true
factions_senator_text_n_out_of_n_wh2_dlc11_cst_rogue_grey_point_scuttlers		true
factions_screen_name_wh2_main_def_har_ganeth	Har Ganeth	true
factions_screen_name_wh2_dlc11_def_the_blessed_dread	The Blessed Dread	true
factions_attack_desc_wh_main_dwf_dwarfs_qb2	You are attacking Dwarfs!	true
factions_attack_desc_wh_main_dwf_dwarfs_qb3	You are attacking Dwarfs!	true
factions_attack_desc_wh_main_dwf_dwarfs_qb1	You are attacking Dwarfs!	true
factions_attack_desc_wh_main_dwf_dwarfs_qb4	You are attacking Dwarfs!	true
factions_senator_text_n_out_of_n_wh2_main_skv_clan_pestilens		true
factions_screen_name_wh2_main_bst_shadowgor_brayherd	Shadowgor Brayherd	true
factions_screen_name_wh2_dlc09_tmb_tomb_kings_rebels	Tomb Kings Rebels	true
factions_screen_name_when_rebels_wh2_main_nor_mung	Mung Rebels	true
factions_clan_summary_name_when_shogun_wh_dlc05_wef_wood_elves_qb1	 	true
factions_clan_summary_name_when_shogun_wh_dlc05_wef_wood_elves_qb2	 	true
factions_clan_summary_name_when_shogun_wh_dlc05_wef_wood_elves_qb3	 	true
factions_clan_summary_name_when_shogun_wh_main_vmp_waldenhof	 	true
factions_screen_name_when_shogun_wh2_main_hef_order_of_loremasters	 	true
factions_screen_name_when_shogun_wh2_main_skv_clan_mordkin	 	true
factions_screen_adjective_wh_main_dwf_dwarf_rebels	Dwarf	true
factions_clan_summary_name_when_shogun_wh2_dlc09_tmb_tombking_qb_khemri	 	true
factions_clan_summary_name_wh2_main_bst_blooded_axe_brayherd	 	true
factions_clan_summary_name_wh2_dlc11_cst_harpoon_the_sunken_land_corsairs		true
factions_screen_adjective_wh2_dlc09_tmb_the_sentinels	Sentinel	true
factions_attack_desc_wh2_main_def_naggarond	You are attacking Naggarond!	true
factions_attack_desc_wh2_main_hef_nagarythe	You are attacking Nagarythe!	true
factions_attack_desc_wh_main_grn_crooked_moon_waaagh	You are attacking Crooked Moon!	true
factions_screen_name_when_rebels_wh2_main_skv_clan_septik	Clan Septik Rebels	true
factions_screen_adjective_wh2_main_nor_mung	Mung	true
factions_attack_desc_wh_main_brt_bretonnia	You are attacking Bretonnia!	true
factions_defend_desc_wh2_main_hef_citadel_of_dusk	You are defending against the Citadel of Dusk!	true
factions_defend_desc_wh_main_dwf_karak_kadrin	You are defending against Karak Kadrin!	true
factions_screen_name_when_rebels_wh2_main_hef_chrace	Chrace Rebels	true
factions_clan_summary_name_when_shogun_wh_dlc03_bst_jagged_horn_brayherd	 	true
factions_screen_name_when_rebels_wh2_dlc11_cst_rogue_freebooters_of_port_royale	Freebooters of Port Royale Rebels	true
factions_screen_name_when_rebels_wh_main_emp_stirland	Stirland Rebels	true
factions_defend_desc_wh2_main_rogue_vauls_expedition	You are defending against Vaul's Expedition!	true
factions_clan_summary_name_when_shogun_wh2_main_def_scourge_of_khaine	 	true
factions_senator_text_n_out_of_n_wh_dlc05_wef_argwylon		true
factions_attack_desc_wh_main_grn_broken_nose	You are attacking Broken Nose!	true
factions_senator_text_n_out_of_n_wh2_main_bst_blooded_axe_brayherd		true
factions_screen_name_when_rebels_wh2_main_bst_ripper_horn	Beastmen Rebels	true
factions_screen_adjective_wh_main_grn_necksnappers	Crooked Moon Mutinous Gits	true
factions_screen_name_when_rebels_wh2_dlc11_emp_empire_qb5	Empire Rebels	true
factions_clan_summary_name_wh2_dlc11_cst_vampire_coast_qb4	 	true
factions_screen_name_when_shogun_wh_main_teb_estalia	 	true
factions_clan_summary_name_when_shogun_wh_main_grn_greenskins_rebels_waaagh	 	true
factions_clan_summary_name_wh2_dlc11_cst_vampire_coast_qb2	 	true
factions_clan_summary_name_wh2_dlc11_cst_vampire_coast_qb3	 	true
factions_clan_summary_name_when_shogun_wh2_main_rogue_gerhardts_mercenaries_qb1	 	true
factions_clan_summary_name_wh2_dlc11_cst_vampire_coast_qb1	 	true
factions_screen_name_when_rebels_wh2_main_grn_blue_vipers	Blue Vipers Rebels	true
factions_attack_desc_wh_main_emp_empire_separatists	You are attacking Empire secessionists!	true
factions_screen_adjective_wh2_dlc11_cst_vampire_coast_rebellion_rebels	Vampire Coast	true
factions_screen_name_when_shogun_wh2_main_lzd_zlatan	 	true
factions_clan_summary_name_wh_dlc05_wef_argwylon	 	true
factions_senator_text_n_out_of_n_wh2_main_rogue_scions_of_tesseninck		true
factions_screen_name_when_rebels_wh2_dlc11_def_the_blessed_dread_separatists	The Blessed Dread Rebels	true
factions_screen_name_when_rebels_wh2_main_def_har_ganeth_separatists	Har Ganeth Rebels	true
factions_screen_name_wh_main_grn_skullsmasherz_waaagh	Skullsmasherz Waaagh!	true
factions_attack_desc_wh_main_grn_skullsmasherz_waaagh	You are attacking Skullsmasherz!	true
factions_screen_name_wh2_main_lzd_xlanhuapec	Xlanhuapec	true
factions_screen_name_when_shogun_wh2_main_rogue_abominations	 	true
factions_clan_summary_name_when_shogun_wh2_main_chs_chaos_incursion_def	 	true
factions_clan_summary_name_when_shogun_wh2_main_chs_chaos_incursion_hef	 	true
factions_screen_adjective_wh2_dlc11_cst_rogue_tyrants_of_the_black_ocean	The Tyrants of the Black Ocean	true
factions_screen_name_when_shogun_wh_dlc03_bst_beastmen	 	true
factions_clan_summary_name_when_shogun_wh2_main_rogue_worldroot_rangers	 	true
factions_screen_name_when_shogun_wh_dlc05_wef_wydrioth	 	true
factions_senator_text_n_out_of_n_wh2_main_vmp_necrarch_brotherhood		true
factions_defend_desc_wh_main_dwf_karak_izor	You are defending against Clan Angrund!	true
factions_defend_desc_att_fact_yellow	You are defending against Red Shield!	true
factions_attack_desc_wh_dlc03_bst_beastmen_brayherd	You are attacking Beastmen!	true
factions_attack_desc_wh2_main_skv_clan_gnaw	You are attacking Clan Gnaw!	true
factions_attack_desc_wh_main_emp_middenland	You are attacking Middenland!	true
factions_screen_name_when_shogun_wh2_dlc11_nor_norsca_qb4	 	true
factions_clan_summary_name_wh2_main_lzd_lizardmen_qb3	 	true
factions_clan_summary_name_wh2_main_lzd_lizardmen_qb2	 	true
factions_clan_summary_name_wh2_main_lzd_lizardmen_qb1	 	true
factions_screen_name_when_shogun_wh2_main_rogue_pirates_of_trantio	 	true
factions_clan_summary_name_wh2_main_lzd_lizardmen_qb4	 	true
factions_screen_name_wh_main_nor_norsca_separatists	Rival Norse Tribe	true
factions_screen_name_when_shogun_wh_main_dwf_zhufbar	 	true
factions_screen_name_when_rebels_wh2_main_rogue_doomseekers	Doomseeker Rebels	true
factions_defend_desc_wh_main_chs_chaos_separatists	You are defending against the Chaos Gathering!	true
factions_defend_desc_wh2_main_rogue_stuff_snatchers	You are defending against the Stuff-Snatchers!	true
factions_screen_name_when_shogun_wh2_main_def_ssildra_tor	 	true
factions_clan_summary_name_wh2_main_rogue_gerhardts_mercenaries	 	true
factions_clan_summary_name_when_shogun_wh_main_chs_chaos_qb3	 	true
factions_clan_summary_name_when_shogun_wh_main_chs_chaos_qb2	 	true
factions_clan_summary_name_when_shogun_wh_main_chs_chaos_qb1	 	true
factions_defend_desc_wh_main_teb_tilea_rebels	You are defending against Tilean rebels!	true
factions_screen_name_when_shogun_wh_main_grn_top_knotz_waaagh	 	true
factions_screen_name_wh2_dlc09_rogue_eyes_of_the_jungle	Eyes of the Jungle	true
factions_screen_name_wh_dlc08_nor_goromadny_tribe	Goromadny Tribe	true
factions_attack_desc_wh_dlc08_nor_goromadny_tribe	You are attacking the Goromadny Tribe!	true
factions_screen_name_wh_main_emp_empire_rebels_qb1	Empire Secessionists	true
factions_screen_name_when_shogun_wh_main_brt_bretonnia_rebels	 	true
factions_screen_name_when_shogun_wh2_main_rogue_beastcatchas	 	true
factions_clan_summary_name_wh_main_brt_artois	 	true
factions_screen_name_when_shogun_wh2_main_rogue_hung_warband	 	true
factions_attack_desc_wh2_main_lzd_hexoatl	You are attacking Hexoatl!	true
factions_screen_adjective_wh_main_brt_artois	Artois	true
factions_screen_name_wh_main_grn_black_venom_waaagh	Black Venom Waaagh!	true
factions_screen_name_wh2_main_hef_caledor	Caledor	true
factions_attack_desc_wh2_main_hef_caledor	You are attacking Caledor!	true
factions_screen_name_wh2_main_lzd_hexoatl	Hexoatl	true
factions_screen_name_wh2_main_skv_clan_mors	Clan Mors	true
factions_clan_summary_name_when_shogun_wh2_dlc11_cst_noctilus_separatists	 	true
factions_defend_desc_wh_main_vmp_mousillon	You are defending against Mousillon!	true
factions_defend_desc_wh2_main_lzd_lizardmen	You are defending against Lizardmen!	true
factions_attack_desc_wh_main_grn_greenskins	You are attacking Greenskins!	true
factions_screen_name_wh_main_brt_bordeleaux	Bordeleaux	true
factions_defend_desc_wh_main_grn_greenskins_waaagh	You are defending against Greenskins!	true
factions_senator_text_n_out_of_n_wh2_main_def_cult_of_pleasure_separatists		true
factions_defend_desc_wh_main_nor_bjornling	You are defending against Bjornling!	true
factions_screen_name_when_shogun_wh2_main_vmp_strygos_empire	 	true
factions_screen_adjective_wh2_main_hef_saphery	Saphery	true
factions_senator_text_n_out_of_n_att_fact_red		true
factions_screen_name_when_rebels_wh2_main_def_ghrond	Ghrond Rebels	true
factions_senator_text_n_out_of_n_wh_dlc03_bst_redhorn_brayherd		true
factions_screen_adjective_wh2_main_lzd_lizardmen_qb4	Lizardmen	true
factions_screen_adjective_wh2_main_lzd_lizardmen_qb1	Lizardmen	true
factions_screen_adjective_wh2_main_lzd_lizardmen_qb3	Lizardmen	true
factions_screen_adjective_wh2_main_lzd_lizardmen_qb2	Lizardmen	true
factions_screen_name_when_rebels_wh2_main_lzd_tlaqua	Tlaqua Rebels	true
factions_senator_text_n_out_of_n_wh2_dlc11_cst_rogue_freebooters_of_port_royale		true
factions_screen_name_wh_main_emp_empire_qb1	The Empire	true
factions_screen_name_wh_main_emp_empire_qb2	The Empire	true
factions_screen_name_wh_main_emp_empire_qb3	The Empire	true
factions_screen_name_wh_main_emp_empire_qb4	The Empire	true
factions_screen_name_when_shogun_wh2_main_rogue_mangy_houndz	 	true
factions_senator_text_n_out_of_n_wh2_dlc11_cst_vampire_coast		true
factions_screen_name_wh_main_dwf_karak_azul	Karak Azul	true
factions_screen_adjective_wh_main_grn_skull-takerz	Skull-takerz	true
factions_attack_desc_wh2_main_hef_eataine	You are attacking Lothern!	true
factions_screen_name_wh2_main_hef_eataine	Lothern	true
factions_screen_name_when_shogun_wh_main_grn_orcs_of_the_bloody_hand	 	true
factions_attack_desc_wh_dlc05_wef_wood_elves_rebels	You are attacking Wood Elf Rebels!	true
factions_clan_summary_name_wh2_dlc11_cst_rogue_tyrants_of_the_black_ocean	 	true
factions_screen_adjective_wh_main_grn_teef_snatchaz_waaagh	Teef Snatchaz	true
factions_screen_name_wh_main_grn_scabby_eye_waaagh	Scabby Eye Waaagh!	true
factions_screen_name_when_rebels_wh_main_nor_aesling	Aesling Rebels	true
factions_screen_name_when_shogun_wh2_main_rogue_doomseekers	 	true
factions_defend_desc_wh_main_brt_bretonnia	You are defending against Bretonnia!	true
factions_screen_adjective_wh2_main_def_cult_of_excess	Cult of Excess	true
factions_screen_name_wh_main_emp_ostermark	Ostermark	true
factions_clan_summary_name_when_shogun_wh2_dlc11_cst_the_drowned	 	true
factions_attack_desc_wh_main_nor_sarl	You are attacking Sarl!	true
factions_screen_name_wh_main_nor_varg	Varg	true
factions_attack_desc_wh2_main_hef_tor_elasor	You are attacking Tor Elasor!	true
factions_attack_desc_wh_main_nor_varg	You are attacking Varg!	true
factions_screen_name_wh_main_nor_sarl	Sarl	true
factions_screen_name_when_rebels_wh2_dlc09_tmb_numas	Numas Rebels	true
factions_attack_desc_wh2_main_rogue_jerrods_errantry	You are attacking Jerrod's Errantry Army!	true
factions_defend_desc_wh2_dlc11_cst_shanty_dragon_spine_privateers	You are defending against the Dragon Spine Privateers!	true
factions_clan_summary_name_wh2_main_lzd_southern_sentinels	 	true
factions_clan_summary_name_wh2_main_def_deadwood_sentinels	 	true
factions_attack_desc_wh_main_nor_norsca_qb1	You are attacking Norsca!	true
factions_attack_desc_wh2_main_dwf_karak_zorn	You are attacking Karak Zorn!	true
