Loc PackedFile
Key	Text	Tooltip
advice_info_texts_localised_text_war.camp.hp.offices.004	{{tr:hp_campaign_point_2_offices}}	true
advice_info_texts_localised_text_war.camp.hp.offices.001	{{tr:hp_campaign_title_offices}}	true
advice_info_texts_localised_text_wh2.camp.advice.quests.info_001	{{tr:hp_campaign_title_quests}}	true
advice_info_texts_localised_text_war.camp.hp.offices.003	{{tr:hp_campaign_point_1_offices}}	true
advice_info_texts_localised_text_wh2.camp.advice.quests.info_003	Learn more about quests [[url:script_link_campaign_quests]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.hp.offices.002	{{tr:hp_campaign_description_offices}}	true
advice_info_texts_localised_text_wh2.camp.advice.quests.info_002	{{tr:hp_campaign_description_quests}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_122	Use the [[sl:campaign_end_turn_button]]End Turn button[[/sl]] to move the game on. Other [[sl:campaign_factions]]factions[[/sl]] will then get a turn to move their [[sl:campaign_armies]]armies[[/sl]], [[sl:campaign_unit_recruitment]]recruit units[[/sl]], and perform other actions.	true
advice_info_texts_localised_text_wh2.camp.intro.info_021	{{tr:wh2_intro_campaign_attacking_description}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_121	Time on the [[sl:campaign_campaign_map]]campaign map[[/sl]] is advanced in turns.	true
advice_info_texts_localised_text_wh2.camp.intro.info_020	{{tr:wh2_intro_campaign_attacking_title}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_120	Turns	true
advice_info_texts_localised_text_war.camp.hp.unit_types.008	See also:
[[sl:campaign_unit_recruitment]]Unit Recruitment[[/sl]]	true
advice_info_texts_localised_text_war.camp.hp.unit_types.002	{{tr:hp_campaign_description_unit_types}}	true
advice_info_texts_localised_text_war.camp.hp.unit_types.003	{{tr:hp_campaign_point_1_unit_types}}	true
advice_info_texts_localised_text_war.camp.hp.unit_types.001	{{tr:hp_campaign_title_unit_types}}	true
advice_info_texts_localised_text_war.camp.hp.unit_types.006	{{tr:hp_campaign_point_4_unit_types}}	true
advice_info_texts_localised_text_war.camp.hp.unit_types.004	{{tr:hp_campaign_point_2_unit_types}}	true
advice_info_texts_localised_text_war.camp.hp.unit_types.005	{{tr:hp_campaign_point_3_unit_types}}	true
advice_info_texts_localised_text_war.camp.hp.strategic_map.003	{{tr:hp_campaign_point_1_strategic_map}}	true
advice_info_texts_localised_text_war.camp.hp.strategic_map.002	{{tr:hp_campaign_description_strategic_map}}	true
advice_info_texts_localised_text_war.camp.hp.strategic_map.001	{{tr:hp_campaign_title_strategic_map}}	true
advice_info_texts_localised_text_war.camp.hp.strategic_map.006	See also:
[[sl:campaign_faction_interfaces]]Faction Interfaces[[/sl]]	true
advice_info_texts_localised_text_war.camp.hp.strategic_map.004	{{tr:hp_campaign_point_2_strategic_map}}	true
advice_info_texts_localised_text_dlc11.camp.advice.fleet_office.info_001	{{tr:hp_campaign_title_fleet_office}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_032	{{tr:hp_campaign_point_2_pre_battle_options}}	true
advice_info_texts_localised_text_dlc11.camp.advice.fleet_office.info_003	Learn more about Fleet Office [[url:script_link_campaign_fleet_office]]here[[/url]].	true
advice_info_texts_localised_text_wh2.camp.intro.info_031	{{tr:hp_campaign_description_pre_battle_options}}	true
advice_info_texts_localised_text_dlc11.camp.advice.fleet_office.info_002	{{tr:hp_campaign_description_fleet_office}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_030	{{tr:hp_campaign_title_pre_battle_options}}	true
advice_info_texts_localised_text_dlc11.camp.advice.pieces_of_eight.info_005	Learn more about Pieces of Eight [[url:script_link_campaign_pieces_of_eight]]here[[/url]].	true
advice_info_texts_localised_text_dlc11.camp.advice.pieces_of_eight.info_004	Learn more about Pieces of Eight [[url:script_link_campaign_pieces_of_eight]]here[[/url]].	true
advice_info_texts_localised_text_dlc11.camp.advice.pieces_of_eight.info_001	{{tr:hp_campaign_title_pieces_of_eight}}	true
advice_info_texts_localised_text_dlc11.camp.advice.pieces_of_eight.info_003	You have secured one of the Pieces of Eight, and may now command the [[sl:campaign_regiments_of_renown]]Regiment of Renown[[/sl]] bound to it. 	true
advice_info_texts_localised_text_dlc11.camp.advice.pieces_of_eight.info_002	{{tr:hp_campaign_description_pieces_of_eight}}	true
advice_info_texts_localised_text_war.camp.hp.unit_cards.005	{{tr:hp_campaign_point_3_unit_cards}}	true
advice_info_texts_localised_text_war.camp.hp.unit_cards.004	{{tr:hp_campaign_point_2_unit_cards}}	true
advice_info_texts_localised_text_war.camp.hp.unit_cards.007	{{tr:hp_campaign_point_5_unit_cards}}	true
advice_info_texts_localised_text_war.camp.hp.unit_cards.006	{{tr:hp_campaign_point_4_unit_cards}}	true
advice_info_texts_localised_text_war.camp.hp.unit_cards.001	{{tr:hp_campaign_title_unit_cards}}	true
advice_info_texts_localised_text_war.camp.hp.unit_cards.003	{{tr:hp_campaign_point_1_unit_cards}}	true
advice_info_texts_localised_text_war.camp.hp.unit_cards.002	{{tr:hp_campaign_description_unit_cards}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_003	Territory on the map is divided into [[sl:campaign_provinces]]provinces[[/sl]]. Each province contains multiple [[sl:campaign_settlements]]settlements[[/sl]].	true
advice_info_texts_localised_text_wh2.camp.intro.info_103	Building construction is completed over multiple [[sl:campaign_turns]]turns[[/sl]].	true
advice_info_texts_localised_text_wh2.camp.intro.info_002	The campaign map is the main [[sl:campaign_campaign_game]]game[[/sl]] theatre, in which [[sl:campaign_armies]]armies[[/sl]] and [[sl:campaign_factions]]factions[[/sl]] are created, commanded and destroyed.	true
advice_info_texts_localised_text_wh2.camp.intro.info_102	A building may be upgraded, repaired or dismantled from the rollout panel that appears when the mouse cursor is placed over its building icon.	true
advice_info_texts_localised_text_wh2.camp.intro.info_001	Campaign Map	true
advice_info_texts_localised_text_wh2.camp.intro.info_101	Buildings and construction options within controlled [[sl:campaign_settlements]]settlements[[/sl]] are shown on the [[sl:campaign_province_overview_panel]]Province Overview Panel[[/sl]].	true
advice_info_texts_localised_text_wh2.camp.intro.info_100	[[sl_tooltip:campaign_buildings_link]]Buildings[[/sl_tooltip]]	true
advice_info_texts_localised_text_war.camp.hp.wood_elves.002	{{tr:hp_campaign_description_wood_elves}}	true
advice_info_texts_localised_text_war.camp.hp.wood_elves.003	{{tr:hp_campaign_point_1_wood_elves}}	true
advice_info_texts_localised_text_war.camp.hp.wood_elves.001	{{tr:hp_campaign_title_wood_elves}}	true
advice_info_texts_localised_text_war.camp.hp.wood_elves.006	{{tr:hp_campaign_point_4_wood_elves}}	true
advice_info_texts_localised_text_war.camp.hp.wood_elves.007	{{tr:hp_campaign_point_5_wood_elves}}	true
advice_info_texts_localised_text_war.camp.hp.wood_elves.004	{{tr:hp_campaign_point_2_wood_elves}}	true
advice_info_texts_localised_text_war.camp.hp.wood_elves.005	{{tr:hp_campaign_point_3_wood_elves}}	true
advice_info_texts_localised_text_war.battle.hp.deployment.003	{{tr:hp_battle_point_1_deployment}}	true
advice_info_texts_localised_text_war.battle.hp.deployment.002	{{tr:hp_battle_description_deployment}}	true
advice_info_texts_localised_text_war.battle.hp.deployment.001	{{tr:hp_battle_title_deployment}}	true
advice_info_texts_localised_text_war.battle.hp.deployment.006	{{tr:hp_battle_point_4_deployment}}	true
advice_info_texts_localised_text_war.battle.hp.deployment.005	{{tr:hp_battle_point_3_deployment}}	true
advice_info_texts_localised_text_war.battle.hp.deployment.004	{{tr:hp_battle_point_2_deployment}}	true
advice_info_texts_localised_text_wh2.camp.advice.skaven.info_001	{{tr:hp_campaign_title_skaven}}	true
advice_info_texts_localised_text_wh2.camp.advice.skaven.info_003	Learn more about Skaven [[url:script_link_campaign_skaven]]here[[/url]].	true
advice_info_texts_localised_text_wh2.camp.advice.skaven.info_002	{{tr:hp_campaign_description_skaven}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_114	Only one technology may be researched at a time.	true
advice_info_texts_localised_text_wh2.camp.intro.info_113	Technologies take many [[sl:campaign_turns]]turns[[/sl]] to research.	true
advice_info_texts_localised_text_wh2.camp.intro.info_012	An army can be selected by left-clicking on it.	true
advice_info_texts_localised_text_wh2.camp.intro.info_112	Research is undertaken on the [[sl:campaign_technology_panel]]Technology panel[[/sl]].	true
advice_info_texts_localised_text_wh2.camp.intro.info_011	Armies are used to attack and defend [[sl:campaign_settlements]]settlements[[/sl]], and fight enemy armies.	true
advice_info_texts_localised_text_wh2.camp.intro.info_111	Researching new technologies can bring a variety of military and civic benefits.	true
advice_info_texts_localised_text_wh2.camp.intro.info_010	[[sl:campaign_armies_link]]Armies[[/sl]]	true
advice_info_texts_localised_text_wh2.camp.intro.info_110	[[sl:campaign_technology_link]]Technology Research[[/sl]]	true
advice_info_texts_localised_text_dlc09.battle.advice.realm_of_souls.info_003	Learn more about the Realm of Souls [[url:script_link_battle_realm_of_souls]]here[[/url]].	true
advice_info_texts_localised_text_dlc09.battle.advice.realm_of_souls.info_002	{{tr:hp_battle_description_realm_of_souls}}	true
advice_info_texts_localised_text_dlc09.battle.advice.realm_of_souls.info_001	{{tr:hp_battle_title_realm_of_souls}}	true
advice_info_texts_localised_text_war.camp.hp.tomb_kings.004	{{tr:hp_campaign_point_2_tomb_kings}}	true
advice_info_texts_localised_text_war.camp.hp.tomb_kings.005	{{tr:hp_campaign_point_3_tomb_kings}}	true
advice_info_texts_localised_text_war.camp.hp.tomb_kings.006	{{tr:hp_campaign_point_4_tomb_kings}}	true
advice_info_texts_localised_text_war.camp.hp.tomb_kings.007	{{tr:hp_campaign_point_5_tomb_kings}}	true
advice_info_texts_localised_text_war.camp.hp.tomb_kings.001	{{tr:hp_campaign_title_tomb_kings}}	true
advice_info_texts_localised_text_war.camp.hp.tomb_kings.002	{{tr:hp_campaign_description_tomb_kings}}	true
advice_info_texts_localised_text_war.camp.hp.tomb_kings.003	{{tr:hp_campaign_point_1_tomb_kings}}	true
advice_info_texts_localised_text_war.camp.hp.settlement_types.007	{{tr:hp_campaign_point_5_settlement_types}}	true
advice_info_texts_localised_text_war.camp.hp.settlement_types.006	{{tr:hp_campaign_point_4_settlement_types}}	true
advice_info_texts_localised_text_war.camp.hp.settlement_types.005	{{tr:hp_campaign_point_3_settlement_types}}	true
advice_info_texts_localised_text_war.camp.hp.settlement_types.004	{{tr:hp_campaign_point_2_settlement_types}}	true
advice_info_texts_localised_text_war.camp.hp.settlement_types.003	{{tr:hp_campaign_point_1_settlement_types}}	true
advice_info_texts_localised_text_war.camp.hp.settlement_types.002	{{tr:hp_campaign_description_settlement_types}}	true
advice_info_texts_localised_text_war.camp.hp.settlement_types.001	{{tr:hp_campaign_title_settlement_types}}	true
advice_info_texts_localised_text_war.camp.hp.day_of_awakening.005	{{tr:hp_campaign_point_3_day_of_awakening}}	true
advice_info_texts_localised_text_war.camp.hp.day_of_awakening.004	{{tr:hp_campaign_point_2_day_of_awakening}}	true
advice_info_texts_localised_text_war.camp.hp.day_of_awakening.006	{{tr:hp_campaign_point_4_day_of_awakening}}	true
advice_info_texts_localised_text_war.camp.hp.day_of_awakening.001	{{tr:hp_campaign_title_day_of_awakening}}	true
advice_info_texts_localised_text_war.camp.hp.day_of_awakening.003	{{tr:hp_campaign_point_1_day_of_awakening}}	true
advice_info_texts_localised_text_war.camp.hp.day_of_awakening.002	{{tr:hp_campaign_description_day_of_awakening}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_068	{{tr:hp_campaign_point_2_money}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_067	{{tr:hp_campaign_point_1_money}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_066	{{tr:hp_campaign_description_money}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_065	{{tr:hp_campaign_title_money}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_063	The cost of recruiting each unit is shown on its unit card and is subtracted from the [[sl:campaign_treasury]]treasury[[/sl]].	true
advice_info_texts_localised_text_wh2.camp.intro.info_062	Left-click on a [[sl:campaign_unit_cards]]Unit card[[/sl]] on the [[sl:campaign_unit_recruitment_panel]]Recruitment panel[[/sl]] to add it to the recruitment queue.	true
advice_info_texts_localised_text_wh2.camp.intro.info_061	Additional [[sl:campaign_units]]units[[/sl]] can be recruited into a selected [[sl:campaign_armies]]army[[/sl]] from the [[sl:campaign_unit_recruitment_panel]]Recruitment panel[[/sl]], which is opened from the [[sl:campaign_army_panel]]Army panel[[/sl]].	true
advice_info_texts_localised_text_wh2.camp.intro.info_060	Unit Recruitment	true
advice_info_texts_localised_text_war.camp.advice.chaos_wastes.info_001	Chaos Wastes	true
advice_info_texts_localised_text_war.camp.advice.chaos_wastes.info_002	{{tr:hp_campaign_point_3_attrition}}	true
advice_info_texts_localised_text_war.camp.advice.chaos_wastes.info_003	Learn more about [[img:icon_attrition]][[/img]]attrition [[url:script_link_campaign_attrition]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.hp.armies_at_sea.006	{{tr:hp_campaign_point_4_armies_at_sea}}	true
advice_info_texts_localised_text_war.camp.hp.armies_at_sea.007	{{tr:hp_campaign_point_5_armies_at_sea}}	true
advice_info_texts_localised_text_war.camp.hp.armies_at_sea.004	{{tr:hp_campaign_point_2_armies_at_sea}}	true
advice_info_texts_localised_text_war.camp.hp.armies_at_sea.005	{{tr:hp_campaign_point_3_armies_at_sea}}	true
advice_info_texts_localised_text_war.camp.hp.armies_at_sea.002	{{tr:hp_campaign_description_armies_at_sea}}	true
advice_info_texts_localised_text_war.camp.hp.armies_at_sea.003	{{tr:hp_campaign_point_1_armies_at_sea}}	true
advice_info_texts_localised_text_war.camp.hp.armies_at_sea.001	{{tr:hp_campaign_title_armies_at_sea}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_072	Information about a province may be viewed by selecting any of the settlements in the province.	true
advice_info_texts_localised_text_wh2.camp.intro.info_071	Territory on the map is divided into [[sl:campaign_provinces]]provinces[[/sl]]. Each province contains multiple [[sl:campaign_settlements]]settlements[[/sl]].	true
advice_info_texts_localised_text_wh2.camp.intro.info_070	Provinces & Settlements	true
advice_info_texts_localised_text_war.camp.hp.siege_weapons.003	{{tr:hp_campaign_point_1_siege_weapons}}	true
advice_info_texts_localised_text_war.camp.hp.siege_weapons.002	{{tr:hp_campaign_description_siege_weapons}}	true
advice_info_texts_localised_text_war.camp.hp.siege_weapons.001	{{tr:hp_campaign_title_siege_weapons}}	true
advice_info_texts_localised_text_war.camp.hp.siege_weapons.006	{{tr:hp_campaign_point_4_siege_weapons}}	true
advice_info_texts_localised_text_war.camp.hp.siege_weapons.005	{{tr:hp_campaign_point_3_siege_weapons}}	true
advice_info_texts_localised_text_war.camp.hp.siege_weapons.004	{{tr:hp_campaign_point_2_siege_weapons}}	true
advice_info_texts_localised_text_wh2.camp.intro.info_042	A selected army may be moved to a location by right-clicking there.	true
advice_info_texts_localised_text_wh2.camp.intro.info_041	The distance a selected [[sl:campaign_armies]]army[[/sl]] or [[sl:campaign_heroes]]hero[[/sl]] can move in a [[sl:campaign_turns]]turn[[/sl]] is displayed on the [[sl:campaign_campaign_map]]campaign map[[/sl]].	true
advice_info_texts_localised_text_wh2.camp.intro.info_040	Army Movement	true
advice_info_texts_localised_text_war.camp.hp.rituals.007	{{tr:hp_campaign_point_5_rituals}}	true
