Loc PackedFile
Key	Text	Tooltip
land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_2	Shaman-Sorcerer (Fire)	true
land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_1	Shaman-Sorcerer (Fire)	true
land_units_onscreen_name_wh_main_brt_art_field_trebuchet	Field Trebuchet	true
land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_0	Shaman-Sorcerer (Fire)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_1	Supreme Sorceress (Fire)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_0	Supreme Sorceress (Fire)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_3	Supreme Sorceress (Fire)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_2	Supreme Sorceress (Fire)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_5	Supreme Sorceress (Fire)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_4	Supreme Sorceress (Fire)	true
land_units_onscreen_name_wh_dlc03_bst_inf_minotaurs_2	Minotaurs (Great Weapons)	true
land_units_onscreen_name_wh_dlc03_bst_inf_minotaurs_0	Minotaurs	true
land_units_onscreen_name_wh_dlc03_bst_inf_minotaurs_1	Minotaurs (Shields)	true
land_units_concealed_name_wh_main_grn_inf_night_goblins		true
land_units_concealed_name_wh2_main_skv_art_warp_lightning_cannon		true
land_units_onscreen_name_wh_main_dwf_art_cannon	Cannon	true
land_units_concealed_name_wh2_main_lzd_mon_bastiladon_blessed_2		true
land_units_concealed_name_wh_main_vmp_mon_terrorgheist_qb		true
land_units_onscreen_name_wh_main_dwf_inf_quarrellers_0	Quarrellers	true
land_units_onscreen_name_wh_main_dwf_inf_quarrellers_1	Quarrellers (Great Weapons)	true
land_units_concealed_name_wh_dlc06_grn_cav_squig_hoppers_0		true
land_units_onscreen_name_wh2_main_def_inf_dreadspears_0	Dreadspears	true
land_units_onscreen_name_wh_main_grn_cha_goblin_great_shaman_1	Goblin Great Shaman	true
land_units_onscreen_name_wh_main_grn_cha_goblin_great_shaman_0	Goblin Great Shaman	true
land_units_concealed_name_wh2_dlc11_cst_inf_zombie_deckhands_mob_summoned_0		true
land_units_onscreen_name_wh_dlc06_dwf_veh_skyhammer_0	Skyhammer (Gyrobomber)	true
land_units_onscreen_name_wh2_main_skv_art_plagueclaw_catapult	Plagueclaw Catapult	true
land_units_onscreen_name_wh2_dlc11_cst_mon_bloated_corpse_0	Bloated Corpse	true
land_units_concealed_name_wh2_main_lzd_inf_temple_guards		true
land_units_concealed_name_wh_main_chs_cav_chaos_chariot		true
land_units_onscreen_name_wh_main_dwf_art_grudge_thrower	Grudge Thrower	true
land_units_concealed_name_wh_main_vmp_inf_cairn_wraiths		true
land_units_concealed_name_wh_main_nor_cav_chaos_chariot		true
land_units_onscreen_name_wh_main_emp_art_mortar	Mortar	true
land_units_onscreen_name_wh2_dlc11_cst_mon_animated_hulks_0	Animated Hulks	true
land_units_concealed_name_wh_dlc08_nor_cav_marauder_horsemasters_0		true
land_units_onscreen_name_wh2_main_lzd_cha_saurus_scar_veteran_1	Saurus Scar-Veteran	true
land_units_onscreen_name_wh2_main_lzd_cha_saurus_scar_veteran_0	Saurus Scar-Veteran	true
land_units_onscreen_name_wh2_main_lzd_cha_saurus_scar_veteran_2	Saurus Scar-Veteran	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_4	Supreme Sorceress (Beasts)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_5	Supreme Sorceress (Beasts)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_2	Supreme Sorceress (Beasts)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_3	Supreme Sorceress (Beasts)	true
land_units_onscreen_name_wh_dlc06_grn_cav_moon_howlers_0	Moon-howlers (Goblin Wolf Riders)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_0	Supreme Sorceress (Beasts)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_1	Supreme Sorceress (Beasts)	true
land_units_onscreen_name_wh_main_vmp_inf_skeleton_warriors_0_summoned	Skeleton Warriors	true
land_units_concealed_name_wh2_main_hef_inf_white_lions_of_chrace_0		true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_1	Supreme Sorceress (Shadow)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_0	Supreme Sorceress (Shadow)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_3	Supreme Sorceress (Shadow)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_2	Supreme Sorceress (Shadow)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_5	Supreme Sorceress (Shadow)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_4	Supreme Sorceress (Shadow)	true
land_units_concealed_name_wh_dlc05_wef_cha_female_glade_lord_0_qb		true
land_units_concealed_name_wh_dlc05_wef_cha_female_glade_lord_2_qb		true
land_units_concealed_name_wh_dlc04_vmp_veh_corpse_cart_1		true
land_units_concealed_name_wh_dlc04_vmp_veh_corpse_cart_0		true
land_units_concealed_name_wh_dlc04_vmp_veh_corpse_cart_2		true
land_units_concealed_name_wh_dlc03_bst_cha_malagor_the_dark_omen_0		true
land_units_concealed_name_wh_dlc03_bst_inf_razorgor_herd_0		true
land_units_concealed_name_wh2_dlc10_hef_inf_the_grey_ror_0		true
land_units_concealed_name_wh_dlc04_vmp_veh_mortis_engine_0		true
land_units_onscreen_name_wh2_main_def_cha_khainite_assassin_0	Khainite Assassin	true
land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_death_0		true
land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_death_1		true
land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_death_2		true
land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_metal_1		true
land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_metal_0		true
land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_metal_2		true
land_units_concealed_name_wh2_dlc11_cst_inf_syreens		true
land_units_onscreen_name_wh_dlc07_brt_inf_foot_squires_0	Foot Squires	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_tomb_prince_0	Tomb Prince	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_tomb_prince_1	Tomb Prince	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_tomb_prince_2	Tomb Prince	true
land_units_concealed_name_wh_main_grn_cav_orc_boar_boy_big_uns		true
land_units_concealed_name_wh2_main_hef_cha_mage_light_4		true
land_units_concealed_name_wh2_main_hef_cha_mage_light_0		true
land_units_concealed_name_wh2_main_hef_cha_mage_light_1		true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_10	Chaos Sorcerer Lord (Metal)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_13	Chaos Sorcerer Lord (Metal)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_12	Chaos Sorcerer Lord (Metal)	true
land_units_concealed_name_wh2_main_hef_cha_loremaster_of_hoeth_0		true
land_units_onscreen_name_wh2_dlc10_def_cha_crone_0	Crone Hellebron	true
land_units_onscreen_name_wh2_dlc10_def_cha_crone_1	Crone Hellebron	true
land_units_onscreen_name_wh2_dlc10_def_cha_crone_4	Crone Hellebron	true
land_units_onscreen_name_wh2_dlc10_def_cha_crone_5	Crone Hellebron	true
land_units_onscreen_name_wh_main_emp_cha_wizard_light_0	Light Wizard	true
land_units_onscreen_name_wh_main_emp_cha_wizard_light_1	Light Wizard	true
land_units_onscreen_name_wh_main_emp_cha_wizard_light_2	Light Wizard	true
land_units_onscreen_name_wh_main_emp_cha_wizard_light_4	Light Wizard	true
land_units_onscreen_name_wh_main_vmp_mon_terrorgheist_qb	Terrorgheist	true
land_units_onscreen_name_wh_main_ksl_cha_wizard_1	Celestial Wizard	true
land_units_onscreen_name_wh_main_ksl_cha_wizard_0	Celestial Wizard	true
land_units_concealed_name_wh_main_brt_inf_peasant_bowmen		true
land_units_onscreen_name_wh2_main_skv_inf_stormvermin_0_quest	Stormvermin (Halberds)	true
land_units_concealed_name_wh_dlc05_wef_inf_glade_guard_1		true
land_units_concealed_name_wh_dlc05_wef_inf_glade_guard_0		true
land_units_concealed_name_wh_dlc05_wef_inf_glade_guard_2		true
land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_2		true
land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_0		true
land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_1		true
land_units_concealed_name_wh_main_brt_art_field_trebuchet		true
land_units_concealed_name_wh2_dlc10_hef_cha_mage_heavens_2		true
land_units_concealed_name_wh2_dlc10_hef_cha_mage_heavens_0		true
land_units_concealed_name_wh2_dlc10_hef_cha_mage_heavens_1		true
land_units_onscreen_name_wh_main_dwf_cha_lord_0	Lord	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_shadows_1	Spellsinger (Shadows)	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_shadows_0	Spellsinger (Shadows)	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_shadows_3	Spellsinger (Shadows)	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_shadows_2	Spellsinger (Shadows)	true
land_units_concealed_name_wh_main_grn_cav_orc_boar_boyz		true
land_units_onscreen_name_wh_pro04_bst_inf_bestigor_herd_ror_0	Khorrok's Manrippers (Bestigor Herd)	true
land_units_concealed_name_wh_dlc07_brt_cav_knights_errant_0		true
land_units_onscreen_name_wh2_main_skv_mon_hell_pit_abomination	Hell Pit Abomination	true
land_units_concealed_name_wh2_dlc10_nor_mon_phoenix_flamespyre_boss		true
land_units_concealed_name_wh_dlc06_grn_inf_da_eight_peaks_loonies_0	Night Goblins	true
land_units_onscreen_name_wh2_dlc11_cst_inf_zombie_deckhands_mob_necrofex_summoned_0	Zombie Pirate Deckhands Mob	true
land_units_onscreen_name_wh_main_grn_inf_night_goblin_fanatics_1	Night Goblin Archers (Fanatics)	true
land_units_concealed_name_wh2_dlc11_cst_mon_necrofex_colossus_ror_0		true
land_units_onscreen_name_wh2_main_lzd_cav_cold_ones_1	Cold One Riders	true
land_units_concealed_name_wh_dlc07_brt_cha_damsel_beasts_2		true
land_units_concealed_name_wh_dlc07_brt_cha_damsel_beasts_3		true
land_units_concealed_name_wh_dlc07_brt_cha_damsel_beasts_0		true
land_units_concealed_name_wh_dlc07_brt_cha_damsel_beasts_1		true
land_units_onscreen_name_wh_dlc07_brt_inf_men_at_arms_1	Men-at-Arms	true
land_units_onscreen_name_wh_dlc07_brt_inf_men_at_arms_2	Men-at-Arms (Shields)	true
land_units_onscreen_name_wh_pro04_chs_inf_forsaken_ror_0	The Daemonspew (Forsaken)	true
land_units_concealed_name_wh_dlc06_grn_cav_durkits_squigs_0		true
land_units_concealed_name_wh2_main_hef_inf_phoenix_guard		true
land_units_concealed_name_wh_dlc05_wef_cav_sisters_thorn_0		true
land_units_concealed_name_wh_dlc03_bst_inf_bestigor_herd_0		true
land_units_concealed_name_wh_main_grn_cav_forest_goblin_spider_riders_0		true
land_units_concealed_name_wh_main_grn_cav_forest_goblin_spider_riders_1		true
land_units_concealed_name_wh2_main_def_inf_black_guard_0		true
land_units_concealed_name_wh_pro03_vmp_cha_krell_0		true
land_units_concealed_name_wh_dlc05_bst_mon_chaos_spawn_0_boss		true
land_units_concealed_name_wh_dlc06_chs_cha_chaos_sorcerer_death_9		true
land_units_onscreen_name_wh_main_brt_cha_lord_2	Lord	true
land_units_onscreen_name_wh_main_brt_cha_lord_3	Lord	true
land_units_onscreen_name_wh_main_brt_cha_lord_0	Lord	true
land_units_onscreen_name_wh_main_brt_cha_lord_4	Lord	true
land_units_concealed_name_wh2_dlc10_def_inf_blades_of_the_blood_queen_ror_0		true
land_units_concealed_name_wh_dlc06_chs_cha_chaos_sorcerer_metal_9		true
land_units_concealed_name_wh2_dlc09_tmb_inf_skeleton_spearmen_ror		true
land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_shadow_0	Liche Priest (Shadows)	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_shadow_1	Liche Priest (Shadows)	true
land_units_concealed_name_wh2_dlc09_tmb_inf_nehekhara_warriors_ror		true
land_units_onscreen_name_wh_main_chs_cha_archaon_the_everchosen_1	Archaon the Everchosen	true
land_units_onscreen_name_wh_main_chs_cha_archaon_the_everchosen_0	Archaon the Everchosen	true
land_units_concealed_name_wh_dlc01_chs_inf_chaos_warriors_2		true
land_units_onscreen_name_wh2_dlc11_cst_cha_cylostra_0	Cylostra Direfin	true
land_units_onscreen_name_wh2_dlc11_cst_cha_cylostra_1	Cylostra Direfin	true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_0		true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_1		true
land_units_concealed_name_wh_dlc06_chs_cha_chaos_sorcerer_fire_9		true
land_units_concealed_name_wh_dlc04_vmp_inf_konigstein_stalkers_0		true
land_units_concealed_name_wh_dlc07_brt_cha_green_knight_0		true
land_units_concealed_name_wh_dlc03_bst_mon_giant_0		true
land_units_concealed_name_wh_dlc06_chs_cav_marauder_horsemasters_0		true
land_units_concealed_name_wh_dlc08_nor_cha_arzik_0		true
land_units_onscreen_name_wh_dlc03_bst_cha_beastlord_0_qb	Beastlord	true
land_units_onscreen_name_wh_dlc04_emp_inf_stirlands_revenge_0	Stirland's Revenge (Free Company Militia)	true
land_units_concealed_name_wh_dlc08_nor_cha_throgg_0		true
land_units_concealed_name_wh_main_brt_cav_knights_of_the_realm		true
land_units_onscreen_name_wh_dlc08_nor_mon_war_mammoth_boss	The Great Mawherd of Bloodfjord (Feral Mammoth)	true
land_units_concealed_name_wh_dlc06_grn_mon_venom_queen_0		true
land_units_onscreen_name_wh_main_vmp_cav_black_knights_3	Black Knights (Lances & Barding)	true
land_units_concealed_name_wh_dlc07_brt_cav_royal_pegasus_knights_0		true
land_units_onscreen_name_wh_main_vmp_cav_black_knights_0	Black Knights	true
land_units_concealed_name_wh_pro04_brt_cav_questing_knights_ror_0		true
land_units_concealed_name_wh2_main_skv_inf_skavenslaves_0		true
land_units_onscreen_name_wh2_dlc11_cst_cha_gunnery_wight_0	Gunnery Wight	true
land_units_onscreen_name_wh2_dlc11_cst_cha_gunnery_wight_1	Gunnery Wight	true
land_units_onscreen_name_wh_dlc08_nor_mon_war_mammoth_2	War Mammoth (Warshrine)	true
land_units_onscreen_name_wh_dlc08_nor_mon_war_mammoth_1	War Mammoth	true
land_units_onscreen_name_wh_dlc08_nor_mon_war_mammoth_0	Feral Mammoth	true
land_units_onscreen_name_wh_dlc08_wef_forest_dragon_boss	Radixashen, Serpent of the Worldroots	true
land_units_onscreen_name_wh_main_dwf_inf_slayers	Slayers	true
land_units_onscreen_name_wh2_dlc10_hef_inf_shadow_walkers_0	Shadow-walkers	true
land_units_onscreen_name_wh2_dlc11_cst_inf_zombie_deckhands_mob_ror_0	The Tide of Skjold (Zombie Pirate Deckhands Mob)	true
land_units_onscreen_name_wh_main_chs_cav_chaos_knights_1	Chaos Knight (Lances)	true
land_units_onscreen_name_wh_main_chs_cav_chaos_knights_0	Chaos Knights	true
land_units_concealed_name_wh2_dlc10_hef_inf_everqueens_court_guards_ror_0		true
land_units_concealed_name_wh2_main_def_inf_black_ark_corsairs_1		true
land_units_concealed_name_wh2_main_def_inf_black_ark_corsairs_0		true
land_units_concealed_name_wh_dlc04_emp_inf_tattersouls_0		true
land_units_concealed_name_wh_pro02_vmp_cha_isabella_von_carstein_0		true
land_units_concealed_name_wh_pro02_vmp_cha_isabella_von_carstein_2		true
land_units_concealed_name_wh_pro02_vmp_cha_isabella_von_carstein_4		true
land_units_onscreen_name_wh2_main_lzd_inf_skink_skirmishers_blessed_0	Blessed Skink Skirmishers	true
land_units_concealed_name_wh_dlc04_emp_cav_zintlers_reiksguard_0		true
land_units_concealed_name_wh2_main_skv_inf_skavenslave_spearmen_0		true
land_units_concealed_name_wh_main_chs_mon_trolls		true
land_units_onscreen_name_wh2_dlc10_def_inf_the_hellebronai_ror_0	The Hellebronai (Dreadspears)	true
land_units_onscreen_name_wh_main_brt_cav_mounted_yeomen_0	Mounted Yeomen	true
land_units_onscreen_name_wh_main_brt_cav_mounted_yeomen_1	Mounted Yeomen Archers	true
land_units_onscreen_name_wh_main_chs_cha_chaos_sorcerer_death_0	Chaos Sorcerer (Death)	true
land_units_concealed_name_wh2_main_skv_inf_death_runners_0_summoned		true
land_units_concealed_name_wh_dlc04_emp_inf_sigmars_sons_0		true
land_units_onscreen_name_wh_main_chs_cha_chaos_sorcerer_metal_0	Chaos Sorcerer (Metal)	true
land_units_concealed_name_wh_dlc06_dwf_inf_ekrund_miners_0		true
land_units_concealed_name_wh2_dlc10_hef_cav_the_heralds_of_the_wind_ror_0		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_lahmian_lord_2		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_lahmian_lord_3		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_lahmian_lord_0		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_lahmian_lord_1		true
land_units_onscreen_name_wh_dlc08_nor_cha_skin_wolf_werekin_0	Skin Wolf Werekin	true
land_units_onscreen_name_wh_dlc06_emp_cha_arch_lector_0_boss	Arch Lector	true
land_units_onscreen_name_wh_dlc04_emp_inf_silver_bullets_0	The Silver Bullets (Handgunners)	true
land_units_onscreen_name_wh_dlc01_chs_cha_kholek	Kholek Suneater	true
land_units_concealed_name_wh_main_vmp_inf_grave_guard_1		true
land_units_concealed_name_wh_main_vmp_inf_grave_guard_0		true
land_units_concealed_name_wh_main_grn_cav_goblin_wolf_riders_0		true
land_units_concealed_name_wh_main_grn_cav_goblin_wolf_riders_1		true
land_units_concealed_name_wh_main_vmp_mon_terrorgheist		true
land_units_concealed_name_wh_main_dwf_inf_ironbreakers		true
land_units_concealed_name_wh2_dlc09_tmb_cha_settra_0		true
land_units_concealed_name_wh2_dlc09_tmb_cha_settra_1		true
land_units_concealed_name_wh2_dlc09_tmb_cha_settra_2		true
land_units_concealed_name_wh2_dlc09_tmb_cha_settra_3		true
land_units_onscreen_name_wh2_dlc11_cst_inf_depth_guard_1	Depth Guard (Polearms)	true
land_units_onscreen_name_wh2_dlc11_cst_inf_depth_guard_0	Depth Guard	true
land_units_onscreen_name_wh2_main_hef_mon_great_eagle	Great Eagle	true
land_units_concealed_name_wh_dlc06_grn_inf_nasty_skulkers_0		true
land_units_concealed_name_wh2_dlc10_def_mon_chill_of_sontar_ror_0		true
land_units_concealed_name_wh_dlc01_nor_cha_chaos_sorcerer_lord_1		true
land_units_concealed_name_wh_dlc01_nor_cha_chaos_sorcerer_lord_0		true
land_units_concealed_name_wh2_main_lzd_cav_cold_one_spearriders_1		true
land_units_onscreen_name_wh_dlc04_vmp_cha_strigoi_ghoul_king_0_boss	Strigoi Ghoul King	true
land_units_onscreen_name_wh2_main_def_cha_dreadlord_0	Dreadlord (Sword & Crossbow)	true
land_units_onscreen_name_wh2_main_def_cha_dreadlord_1	Dreadlord (Sword & Crossbow)	true
land_units_onscreen_name_wh2_main_def_cha_dreadlord_2	Dreadlord (Sword & Crossbow)	true
land_units_onscreen_name_wh2_main_def_cha_dreadlord_4	Dreadlord (Sword & Crossbow)	true
land_units_onscreen_name_wh2_main_def_cha_dreadlord_5	Dreadlord (Sword & Crossbow)	true
land_units_concealed_name_wh2_dlc10_hef_inf_dryads_0		true
land_units_concealed_name_wh_main_dwf_art_flame_cannon		true
land_units_onscreen_name_wh_main_teb_cha_wizard_1	Bright Wizard	true
land_units_onscreen_name_wh_main_teb_cha_wizard_0	Bright Wizard	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_von_carstein_lord_2	Von Carstein Vampire Lord	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_von_carstein_lord_3	Von Carstein Vampire Lord	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_von_carstein_lord_0	Von Carstein Vampire Lord	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_von_carstein_lord_1	Von Carstein Vampire Lord	true
land_units_onscreen_name_wh2_dlc10_hef_cha_alith_anar_summoned_0	Alith Anar - Decoy	true
land_units_onscreen_name_wh2_dlc10_hef_cha_alith_anar_summoned_1	Alith Anar - Decoy	true
land_units_concealed_name_wh_main_vmp_cha_master_necromancer_0		true
land_units_concealed_name_wh_main_vmp_cha_master_necromancer_5		true
land_units_concealed_name_wh_main_vmp_cha_master_necromancer_4		true
land_units_concealed_name_wh_dlc03_bst_mon_chaos_spawn_0		true
land_units_concealed_name_wh_dlc05_wef_cha_orion_0		true
land_units_concealed_name_wh_dlc07_brt_cha_damsel_life_1		true
land_units_concealed_name_wh_dlc07_brt_cha_damsel_life_0		true
land_units_concealed_name_wh_dlc07_brt_cha_damsel_life_3		true
land_units_concealed_name_wh_dlc07_brt_cha_damsel_life_2		true
land_units_concealed_name_wh_dlc05_wef_inf_waywatchers_0		true
land_units_onscreen_name_wh2_main_def_mon_war_hydra_0	War Hydra	true
land_units_onscreen_name_wh_pro04_brt_inf_battle_pilgrims_ror_0	The Holy Wardens of La Maisontaal (Battle Pilgrims)	true
land_units_onscreen_name_wh_pro04_chs_art_hellcannon_ror_0	The Soul of Damnation (Hellcannon)	true
land_units_onscreen_name_wh_main_brt_cha_damsel_1	Damsel (Heavens)	true
land_units_onscreen_name_wh_main_brt_cha_damsel_0	Damsel (Heavens)	true
land_units_onscreen_name_wh_main_brt_cha_damsel_3	Damsel (Heavens)	true
land_units_onscreen_name_wh_main_brt_cha_damsel_2	Damsel (Heavens)	true
land_units_onscreen_name_wh2_main_lzd_cav_cold_ones_feral_0_summoned	Feral Cold Ones	true
land_units_onscreen_name_wh_dlc06_dwf_art_bolt_thrower_0	Bolt Thrower	true
land_units_concealed_name_wh_main_grn_mon_trolls		true
land_units_onscreen_name_wh_pro04_bst_inf_gor_herd_ror_0	Black-Horn's Ravagers (Gor Herd - Shields)	true
land_units_onscreen_name_wh_main_brt_cav_grail_knights	Grail Knights	true
land_units_onscreen_name_wh_main_emp_cha_warrior_priest_2	Warrior Priest	true
land_units_onscreen_name_wh_main_emp_cha_warrior_priest_0	Warrior Priest	true
land_units_onscreen_name_wh_main_emp_cha_warrior_priest_1	Warrior Priest	true
land_units_concealed_name_wh_dlc04_vmp_cha_necromancer_3		true
land_units_concealed_name_wh_dlc04_vmp_cha_necromancer_2		true
land_units_concealed_name_wh_dlc04_vmp_cha_necromancer_1		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_blood_dragon_lord_2		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_blood_dragon_lord_3		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_blood_dragon_lord_0		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_blood_dragon_lord_1		true
land_units_onscreen_name_wh_dlc05_wef_inf_glade_guard_1_qb	Glade Guard (Starfire Shafts)	true
land_units_concealed_name_wh2_dlc11_cst_inf_zombie_deckhands_mob_0		true
land_units_concealed_name_wh2_dlc11_cst_inf_zombie_deckhands_mob_1		true
land_units_onscreen_name_wh_main_vmp_cha_vampire_lord_5	Vampire Lord	true
land_units_onscreen_name_wh_main_vmp_cha_vampire_lord_2	Vampire Lord	true
land_units_onscreen_name_wh_main_vmp_cha_vampire_lord_3	Vampire Lord	true
land_units_onscreen_name_wh_main_vmp_cha_vampire_lord_0	Vampire Lord	true
land_units_onscreen_name_wh_dlc06_grn_art_hammer_of_gork_0	Hammer of Gork (Goblin Rock Lobber)	true
land_units_onscreen_name_wh_main_vmp_cha_banshee	Banshee	true
land_units_onscreen_name_wh_main_emp_art_helblaster_volley_gun	Helblaster Volley Gun	true
land_units_onscreen_name_wh_pro04_nor_mon_marauder_warwolves_ror_0	Beasts of Tashnar (Norscan Warhounds)	true
land_units_onscreen_name_wh_main_vmp_inf_zombie_summoned	Zombies	true
land_units_concealed_name_wh_dlc04_emp_cav_knights_blazing_sun_0		true
land_units_concealed_name_wh_pro01_dwf_cha_grombrindal_0		true
land_units_concealed_name_wh_main_emp_cha_wizard_fire_1		true
land_units_concealed_name_wh_main_emp_cha_wizard_fire_0		true
land_units_concealed_name_wh_main_emp_cha_wizard_fire_3		true
land_units_concealed_name_wh_main_emp_cha_wizard_fire_2		true
land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_heavens_2	Skink Priest (Heavens)	true
land_units_onscreen_name_wh_main_chs_inf_chosen_1	Chosen (Great Weapons)	true
land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_heavens_3	Skink Priest (Heavens)	true
land_units_onscreen_name_wh_main_chs_inf_chosen_0	Chosen	true
land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_heavens_0	Skink Priest (Heavens)	true
land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_heavens_1	Skink Priest (Heavens)	true
land_units_concealed_name_wh_dlc08_chs_cha_chaos_lord_2_qb		true
land_units_concealed_name_wh_dlc08_tmb_test_unit		true
land_units_onscreen_name_wh_main_dwf_cha_ungrim_ironfist	Ungrim Ironfist	true
land_units_concealed_name_wh_pro03_vmp_cha_krell_campaign_4		true
land_units_concealed_name_wh_pro03_vmp_cha_krell_campaign_3		true
land_units_concealed_name_wh_pro03_vmp_cha_krell_campaign_2		true
land_units_concealed_name_wh_pro03_vmp_cha_krell_campaign_1		true
land_units_concealed_name_wh_pro03_vmp_cha_krell_campaign_0		true
land_units_concealed_name_wh2_main_lzd_inf_skink_cohort_0		true
land_units_concealed_name_wh2_main_lzd_inf_skink_cohort_1		true
land_units_onscreen_name_wh2_dlc10_hef_cha_alarielle_the_radiant_3	Alarielle the Radiant	true
land_units_onscreen_name_wh2_dlc10_hef_cha_alarielle_the_radiant_2	Alarielle the Radiant	true
land_units_onscreen_name_wh2_dlc10_hef_cha_alarielle_the_radiant_1	Alarielle the Radiant	true
land_units_onscreen_name_wh2_dlc10_hef_cha_alarielle_the_radiant_0	Alarielle the Radiant	true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_captain_death_1		true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_captain_death_0		true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_captain_deeps_1		true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_captain_deeps_0		true
land_units_onscreen_name_wh2_main_hef_cav_dragon_princes	Dragon Princes	true
land_units_onscreen_name_wh_pro04_bst_inf_cygor_ror_0	The Eye of Morrslieb (Cygor)	true
land_units_onscreen_name_wh_main_chs_mon_giant	Chaos Giant	true
land_units_onscreen_name_wh_main_grn_mon_giant	Giant	true
land_units_onscreen_name_wh_main_dwf_cha_thane	Thane	true
land_units_onscreen_name_wh2_dlc09_tmb_mon_necrosphinx_0	Necrosphinx	true
land_units_concealed_name_wh2_dlc10_def_cav_knights_of_the_ebon_claw_ror_0		true
land_units_concealed_name_wh2_dlc10_hef_cha_mage_shadows_2		true
land_units_concealed_name_wh2_dlc10_hef_cha_mage_shadows_1		true
