Loc PackedFile	1
character_skill_level_details_localised_name_1wh2_main_skill_hef_prince_mount_star_dragon		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_metal_chaos_dragon		true
character_skill_level_details_localised_description_1wh_main_skill_dwf_lord_unique_ungrim_slayer		true
character_skill_level_details_localised_name_1wh_dlc05_skill_vmp_lord_unique_red_duke_hellsteed		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_combat_warpstone_weapon		true
character_skill_level_details_localised_description_1wh2_main_skill_def_assassin_missile_range_hawk_eyed		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_archaon_chosen_of_the_gods		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_army_assault_unit		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_army_assault_unit		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_sorceress_death_mount_dark_steed		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_sigvald_favoured_son		true
character_skill_level_details_localised_name_1wh2_main_skill_def_generic_ward_of_hekarti		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_army_buff_ranged_extra_reload		true
character_skill_level_details_localised_name_1wh2_main_skill_def_spy_unbreakable		true
character_skill_level_details_localised_name_1wh2_main_skill_def_malekith_mount_cold_one		true
character_skill_level_details_localised_name_1wh_dlc04_skill_emp_lord_unique_arch_lector_barded_warhorse		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_death_chaos_steed		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_emp_boris_unique_imperial_pegasus		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_alastar_unique_1		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_skink_priest_beasts_mount_ancient_stegadon		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_plague_priest_mount_plague_furnace		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_life_unique_unicorn		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_crone_mount_cauldron_of_blood		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_sorceress_death_mount_dark_pegasus		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_skink_chief_mount_ancient_stegadon		true
character_skill_level_details_localised_name_1wh_main_skill_grn_spy_unique_goblin_big_boss_ambusher		true
character_skill_level_details_localised_name_1wh_dlc05_skill_emp_wizard_unique_grey_wizard_barded_warhorse		true
character_skill_level_details_localised_description_1wh_dlc04_skill_vmp_lord_unique_vlad_von_carstein_mesmerising_aura		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_archaon_lord_of_the_end_times		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_death_chaos_dragon		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_tomb_prince_throne_successor		true
character_skill_level_details_localised_description_1wh_dlc06_skill_dwf_runelord_self_ancestral_grudge		true
character_skill_level_details_localised_description_1wh_main_skill_brt_lord_unique_louen_beaquis		true
character_skill_level_details_localised_name_1wh_main_skill_chs_wizard_unique_chaos_sorcerer_fire_manticore		true
character_skill_level_details_localised_description_1wh_dlc06_skill_dwf_lord_unique_belegar_gather_the_old_clans		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_dedication_hukon		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_necrotect_master_warsphinx		true
character_skill_level_details_localised_name_1wh_dlc05_skill_vmp_dignitary_shadow_unique_vampire_hellsteed		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_generic_lileaths_blessing		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_blessing_chotec		true
character_skill_level_details_localised_description_1wh2_main_skill_def_malekith_absolute_power		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_assist_army_replenish_troops		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_assist_army_replenish_troops		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_spread_public_order		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_spread_public_order		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_emp_boris_unique_imperial_griffon		true
character_skill_level_details_localised_name_1wh2_main_skill_def_generic_hekartis_blessing_morathi		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_unique_expansion		true
character_skill_level_details_localised_name_1wh2_main_skill_def_sorceress_shadow_mount_dark_steed		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_dedication_vaul		true
character_skill_level_details_localised_description_1wh_main_skill_emp_dignitary_unique_warrior_priest_soulfire		true
character_skill_level_details_localised_name_1wh_dlc03_skill_malagor_unholy_power		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_agent_assassinate		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_agent_assassinate		true
character_skill_level_details_localised_name_1wh_dlc06_skill_grn_poison_for_armies		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_tlaqua_skink_priest_beasts_mount_ancient_stegadon_engine_gods		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_generic_magic_ward		true
character_skill_level_details_localised_description_1wh_dlc04_skill_vmp_lord_unique_helman_ghorst_morbid_reunion		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_dark_mount_cold_one		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_alith_anar_unique_infiltrator		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_lord_kroak_colossal_deliverance_cooldown		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_alarielle_tradition_1		true
character_skill_level_details_localised_description_1wh_main_skill_teb_champion_unique_captain_warhorse		true
character_skill_level_details_localised_description_1wh_main_skill_chs_all_unique_aura_of_chaos		true
character_skill_level_details_localised_description_1wh2_main_skill_def_sorceress_shadow_mount_cold_one		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_mount_admiral_deep		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_master_of_guile		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_princess_mount_star_dragon		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_alastar_unique_1		true
character_skill_level_details_localised_description_1wh_dlc07_skill_brt_prophetess_life_unique_brettonian_royal_pegasus		true
character_skill_level_details_localised_name_1wh_pro02_skill_vmp_lord_unique_isabella_hellsteed		true
character_skill_level_details_localised_description_1wh_dlc04_skill_vmp_lord_unique_vlad_von_carstein_cloud_of_horror		true
character_skill_level_details_localised_description_1wh_main_skill_emp_dignitary_unique_warrior_priest_warhorse		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_dwf_runesmith_generic_master_of_the_forge		true
character_skill_level_details_localised_description_1wh_main_skill_emp_wizard_unique_light_wizard_warhorse		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_skink_priest_arcane_vassal		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_princess_mount_elven_steed		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_death_chaos_steed		true
character_skill_level_details_localised_description_1wh_main_skill_emp_wizard_unique_light_wizard_imperial_pegasus		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_chieftain_unique_marauder_chariot		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_tretchs_raiders		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_alarielle_unique_ward_of_isha		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_shadow_manticore		true
character_skill_level_details_localised_name_1wh2_main_skill_def_generic_hekartis_blessing		true
character_skill_level_details_localised_name_1wh2_main_skill_def_assassin_missile_range_hawk_eyed		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_branchwraith_unique_leadership_bonus_in_forest		true
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_louen_unique_crown_of_brettonia		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_tomb_king_embalmed_in_elixir		true
character_skill_level_details_localised_description_2wh2_dlc10_skill_dwf_runesmith_generic_master_of_the_forge		true
character_skill_level_details_localised_name_1wh_main_skill_dwf_lord_unique_ungrim_slayer		true
character_skill_level_details_localised_name_1wh2_main_skill_def_malekith_tyrant_0		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_throgg_unique_mutant_regeneration		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_aura_of_pestilence		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_prince_mount_star_dragon		true
character_skill_level_details_localised_name_1wh_main_skill_emp_spy_unique_witch_hunter_magic_resistance		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_khatep_mortuary_cult_scholar		true
character_skill_level_details_localised_description_1wh_main_skill_emp_spy_unique_witch_hunter_accusation		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_durthu_unique_battle_melee_damage_factionwide		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_lord_manticore		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_alith_anar_unique_no_rest_for_wicked		true
character_skill_level_details_localised_name_1wh_main_skill_emp_dignitary_unique_warrior_priest_hammer_of_sigmar		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_skv_ikit_unique_0		true
character_skill_level_details_localised_name_1wh_dlc05_skill_emp_wizard_unique_jade_wizard_pegasus		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_teclis_mount_barded_ithilmar_steed		true
character_skill_level_details_localised_description_1wh_main_skill_emp_wizard_unique_bright_wizard_barded_warhorse		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_mount_admiral		true
character_skill_level_details_localised_description_1wh_dlc08_skill_chs_kholek_unique_0		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_lord_kroak_eternity_guardians		true
character_skill_level_details_localised_name_1wh2_main_skill_def_morathi_unique_0		true
character_skill_level_details_localised_name_1wh2_main_skill_def_morathi_unique_2		true
character_skill_level_details_localised_description_1wh_main_skill_grn_lord_unique_grimgor_hatred		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_agent_crime_1		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_agent_crime_3		true
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_all_unique_shadow_hide		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_agent_crime_2		true
character_skill_level_details_localised_description_1wh_dlc04_skill_vmp_wizard_unique_necromancer_corpse_cart		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_prince_mount_sun_dragon		true
